Unnamed: 0,d
126400,0.052466452906175916
126600,0.052466452906175916
126800,0.052466452906175916
127000,0.052466452906175916
127200,0.052466452906175916
127400,0.052466452906175916
127600,0.052466452906175916
127800,0.052466452906175916
128000,0.052466452906175916
128200,0.052466452906175916
128400,0.052466452906175916
128600,0.052466452906175916
128800,0.052466452906175916
129000,0.052466452906175916
129200,0.052466452906175916
129400,0.052466452906175916
129600,0.052466452906175916
129800,0.052466452906175916
130000,0.052466452906175916
130200,0.052466452906175916
130400,0.052466452906175916
130600,0.052466452906175916
130800,0.052466452906175916
131000,0.052466452906175916
131200,-0.37944033258647636
131400,-0.6849605716247559
131600,-0.8717174103664275
131800,-0.9868532812039614
132000,-1.0362636623244819
132200,-1.0500705342836054
132400,-1.0357716209204122
132600,-1.010580820869861
132800,-0.9725336738573065
133000,-0.9381585204034263
133200,-0.9047107510394842
133400,-0.8736578208765089
133600,-0.841768672010198
133800,-0.8068846982467385
134000,-0.7767138491288254
134200,-0.7461001767296709
134400,-0.7168441275225635
134600,-0.6777480192672325
134800,-0.6335476980437683
135000,-0.5849268343395818
135200,-0.5585416558651707
135400,-0.5506478799439567
135600,-0.5575801546673631
135800,-0.5708305961725237
136000,-1.032222495326972
136200,-1.0194467456078644
136400,-1.0092146604716872
136600,-1.0120491773097744
136800,-1.0069516395390985
137000,-1.0130280979336184
137200,-0.9931806242416388
137400,-0.9814118437357492
137600,-0.9417888518951264
137800,-0.9253892388603706
138000,-0.8998551736453517
138200,-0.8764166433628622
138400,-0.846454659671835
138600,-0.8112022961470833
138800,-0.79134791154034
139000,-0.7563896071882411
139200,-0.7286053365514995
139400,-0.675725128828087
139600,-0.6273424475790685
139800,-0.5756452967257671
140000,-0.5824932331831351
140200,-0.5940771477725589
140400,-0.6124819687904027
140600,-0.6254547311902365
140800,-0.6445896822629172
141000,-0.692031441892174
141200,-0.7172457538172228
141400,-0.7467891167739213
141600,-0.7621267625808095
141800,-0.7684580339322359
142000,-0.778639930058424
142200,-0.8029604083342182
142400,-0.8289655242863847
142600,-0.8499729047385399
142800,-0.8757541686669832
143000,-0.9057876688177692
143200,-0.957403506242902
143400,-0.9835878622691536
143600,-1.012206299000135
143800,-1.0149826072847052
144000,-1.0319859206390805
144200,-1.0277536969832948
144400,-1.044540097074165
144600,-1.0559525297297467
144800,-1.0702309586744514
145000,-1.0784916556736783
145200,-1.0904002311297183
145400,-1.0988253354936188
145600,-1.1339915660531488
145800,-1.1413000041625012
146000,-1.1491442926543662
146200,-1.1377342763138358
146400,-1.133375561919321
146600,-1.1186214064968083
146800,-1.1227689644084204
147000,-1.1263094587941325
147200,-1.128507262642812
147400,-1.1303361737401652
147600,-1.131065445480819
147800,-1.1418106002730668
148000,-1.16665056788221
148200,-1.1793066568906323
148400,-1.1741051479915487
148600,-1.1651080012204684
148800,-1.1421275095705523
149000,-1.1150779839545877
149200,-1.085532993541348
149400,-1.0566578899145231
149600,-1.0210517549932507
149800,-0.9860684353529388
150000,-0.9392410471186876
150200,-0.9255296206318234
150400,-0.8887831079201362
150600,-0.8653351691879219
150800,-0.8175151458077458
151000,-0.7691693968973585
151200,-0.6996177014678204
151400,-0.6680352206982206
151600,-0.6261393907299114
151800,-0.5868423521174763
152000,-0.5373755986888583
152200,-0.4899417953328021
152400,-0.4823077053409669
152600,-0.437816177978481
152800,-0.3966175170043658
153000,-0.3140540649249957
153200,-0.2150924496026135
153400,-0.1446925851387644
153600,-0.0956217319815044
153800,-0.0156451464221862
154000,0.0849167856042308
154200,0.1329122189033461
154400,0.1625418858538269
154600,0.175876625888186
154800,0.211799500093879
155000,0.2583945577938402
155200,0.3292939681707328
155400,0.3546617632599178
155600,0.3984475569991205
155800,0.4152934683213647
156000,0.4028690387423445
156200,0.3865922007435214
156400,0.3745563783698893
156600,0.31127922164467
156800,0.2995110656779345
157000,0.2378824530972866
157200,0.1907414427538648
157400,0.1433603815273017
157600,0.0728570599555418
157800,0.0240849207070727
158000,-0.0237592678584524
158200,-0.0810616396665028
158400,-0.097894538179284
158600,-0.1349748843032953
158800,-0.178190665989066
159000,-0.2227968541150352
159200,-0.2608902965292103
159400,-0.2920094281883945
159600,-0.335318130612671
159800,-0.3822953386432524
160000,-0.432815598166906
160200,-0.4839035427101623
160400,-0.5046589770469729
160600,-0.5448301940579884
160800,-0.5545561809803122
161000,-0.5866072008492326
161200,-0.6099368880621886
161400,-0.6431731893164824
161600,-0.6708059021554554
161800,-0.7067930674596632
162000,-0.7460879761925286
162200,-0.7906982340704547
162400,-0.8406379640550858
162600,-0.8734711105392978
162800,-0.8762307882054984
163000,-0.8981337104440569
163200,-0.8966108658907979
163400,-0.9138786167686126
163600,-0.927682994838776
163800,-0.9478889238596022
164000,-0.965484901912688
164200,-0.9824809225167708
164400,-0.997644050399704
164600,-1.043832648256484
164800,-1.0550741903888865
165000,-1.0785063409885076
165200,-1.0734961094949889
165400,-1.0714154730421712
165600,-1.0636408796600232
165800,-1.070524535332272
166000,-1.0784863204285866
166200,-1.0837230857935092
166400,-1.0916368951888495
166600,-1.1023158062345044
166800,-1.1336642013497942
167000,-1.13310489929377
167200,-1.1533446647279617
167400,-1.1520097394056394
167600,-1.1534645187668089
167800,-1.1352103981927286
168000,-1.1333637213759875
168200,-1.1162248518500582
168400,-1.0945426568807224
168600,-1.054530460995247
168800,-1.0179456174861403
169000,-1.0098146963792904
169200,-0.9759585732176852
169400,-0.9289996334854908
169600,-0.8680333018571433
169800,-0.7976924835616499
170000,-0.7309473331314392
170200,-0.6741922010010375
170400,-0.6125481710111045
170600,-0.5382921056175589
170800,-0.489077450119575
171000,-0.4480818038142929
171200,-0.391947533110251
171400,-0.3305745790989541
171600,-0.2682493344362766
171800,-0.1681798329250897
172000,-0.1265846489308013
172200,-0.0922805766949503
172400,-0.0433715382412904
172600,-0.0276531603023365
172800,-0.000696844479473
173000,-0.0148596950355748
173200,0.0029218450480057
173400,0.0558848459681672
173600,0.1026632998152358
173800,0.1262606424165814
174000,0.1562928842537883
174200,0.1589325993592828
174400,0.1482608591754757
174600,0.1254152748954576
174800,0.1034715874115748
175000,0.077559638021782
175200,0.0911991373781616
175400,0.0611057040219349
175600,0.0331145914831239
175800,0.0101986673574826
176000,-0.0354091773048685
176200,-0.0654602491923857
176400,-0.1076993545586306
176600,-0.1375125359417003
176800,-0.1563514450722233
177000,-0.167701533949105
177200,-0.2087985022731762
177400,-0.2402550999387529
177600,-0.278649151615806
177800,-0.3047273805845074
178000,-0.3451040835153695
178200,-0.3954821018359144
178400,-0.4611298687612872
178600,-0.5123339742752449
178800,-0.5411610063916374
179000,-0.5886430422537736
179200,-0.6084329181882137
179400,-0.6475344630973097
179600,-0.6872674250116441
179800,-0.7293259231022732
180000,-0.773592468370033
180200,-0.8116066163804518
180400,-0.8665478869571659
180600,-0.9077120286697044
180800,-0.9488799748606388
181000,-0.9919299424313632
181200,-1.0123355027186685
181400,-1.042744910640354
181600,-1.0379409959188677
181800,-1.0315633760698606
182000,-1.0079852507114666
182200,-0.9864970362591774
182400,-0.9573862058228392
182600,-0.9320823529505148
182800,-0.9232907792038928
183000,-0.9229498651425893
183200,-0.9288030695057864
183400,-0.9159472147116494
183600,-0.928707380384611
183800,-0.9200989954916028
184000,-0.936124828655082
184200,-0.9560368692661017
184400,-0.9796241655485596
184600,-1.000551796918048
184800,-1.0243791457863909
185000,-1.0727511543747883
185200,-1.089080137709408
185400,-1.114304070705395
185600,-1.1063066132583927
185800,-1.1025599094745306
186000,-1.0940251502434708
186200,-1.103644634869194
186400,-1.1131777954185011
186600,-1.1175634697032817
186800,-1.121910719117127
187000,-1.1302003037152692
187200,-1.1636009024653362
187400,-1.1822124984594513
187600,-1.1822567295157227
187800,-1.1692454201148446
188000,-1.1317983576186676
188200,-1.0899499272133122
188400,-1.0421392954304864
188600,-0.9808986646078848
188800,-0.9237857695531048
189000,-0.8651079468012237
189200,-0.8487254601319759
189400,-0.8002488520198083
189600,-0.7644413578259778
189800,-0.7152061763302094
190000,-0.6463072649885115
190200,-0.5954633069112383
190400,-0.5763294966832575
190600,-0.5443828574591073
190800,-0.4954971412573511
191000,-0.4801516026461008
191200,-0.4421539133269735
191400,-0.4000023697820854
191600,-0.34724936373422
191800,-0.2346187413525427
192000,-0.1778394845635334
192200,-0.1289459086971611
192400,-0.0760653936628792
192600,-0.0529910477116604
192800,-0.0302808968732628
193000,-0.0134493906126036
193200,0.0290411513318463
193400,0.0922197198790644
193600,0.1687104297090161
193800,0.211932850362606
194000,0.2544090335794748
194200,0.2846853224177026
194400,0.300195084713229
194600,0.3268135362769929
194800,0.3702137620618047
195000,0.4178250439162576
195200,0.504281864392573
195400,0.5347825047756016
195600,0.5695482896428294
195800,0.5941459083217534
196000,0.5750083896345586
196200,0.5681464537898281
196400,0.5626013087921559
196600,0.5416360819729747
196800,0.571428575538709
197000,0.5536737894696164
197200,0.5277694615261944
197400,0.5085493510318089
197600,0.4764198690903465
197800,0.4455676248388006
198000,0.4031868683789728
198200,0.3822146879139171
198400,0.3682602869647032
198600,0.3700740915100081
198800,0.3284712126856569
199000,0.2964903929240812
199200,0.2605808437294372
199400,0.2348944473689356
199600,0.1664672157326847
199800,0.1316690336019828
200000,0.0841523883408312
200200,0.0452025502597984
200400,0.0327992248467149
200600,0.0176875584237445
200800,-0.0189483742434173
201000,-0.052120465404092
201200,-0.0891335544039205
201400,-0.1239972386150279
201600,-0.1545352888844553
201800,-0.1925972641037642
202000,-0.2449585353622315
202200,-0.2998967760705971
202400,-0.3489942855512929
202600,-0.3790572549816239
202800,-0.4157985602352486
203000,-0.4209254880674279
203200,-0.45797870850451
203400,-0.4892918703389577
203600,-0.5277876270556008
203800,-0.5627407086824967
204000,-0.5966377077412524
204200,-0.6317944780604505
204400,-0.6671227230727225
204600,-0.6995837581578482
204800,-0.7394558510381072
205000,-0.7529277308240729
205200,-0.7805062389634364
205400,-0.7825776296988451
205600,-0.8190374316324667
205800,-0.8497233248291274
206000,-0.8875574336615526
206200,-0.91713352684693
206400,-0.955814094147264
206600,-0.9901952360649928
206800,-1.0121421993627613
207000,-1.038708049708824
207200,-1.0412908588630634
207400,-1.0577765035554474
207600,-1.05201275608746
207800,-1.0688606627334607
208000,-1.086659970101884
208200,-1.105073003281909
208400,-1.1203644443215923
208600,-1.136320630125898
208800,-1.1829442602837348
209000,-1.2006858614234437
209200,-1.2211986159068258
209400,-1.2209666056487891
209600,-1.2179444144760012
209800,-1.2145990125517458
210000,-1.2228977670948344
210200,-1.2354444811778635
210400,-1.2488857414484529
210600,-1.2596052797422057
210800,-1.285749808318364
211000,-1.2932973892015185
211200,-1.3029281677909512
211400,-1.2760392031636738
211600,-1.250316561873052
211800,-1.1983330234688985
212000,-1.1625214568356288
212200,-1.1215596422354217
212400,-1.0808026413705611
212600,-1.0301734540290706
212800,-1.0170345980594848
213000,-0.977014828926817
213200,-0.9360192802830648
213400,-0.8850560473024977
213600,-0.8055800685293619
213800,-0.741697775852507
214000,-0.6841468063459479
214200,-0.6315881419166258
214400,-0.5655769843756981
214600,-0.547553823759014
214800,-0.5020167542401165
215000,-0.4624476882720578
215200,-0.396650983775295
215400,-0.296351123917628
215600,-0.2144779114066717
215800,-0.1483582634927905
216000,-0.0788712455110214
216200,-0.0333578756989544
216400,-0.0060571524636992
216600,0.0239406096907825
216800,0.0633539090326463
217000,0.1145355787624209
217200,0.2033337649457174
217400,0.24780849146083
217600,0.2936204637679942
217800,0.3330456090161036
218000,0.3384202177327253
218200,0.3605343621309633
218400,0.4024085041487891
218600,0.4355757951259344
218800,0.5100301607755023
219000,0.5488464993854171
219200,0.58895850383504
219400,0.6522242922479341
219600,0.6824678242240093
219800,0.7298626318837109
220000,0.7760861456275873
220200,0.8226563609687131
220400,0.933535962108187
220600,1.0516852786277802
220800,1.1726137838149795
221000,1.2936371252574173
221200,1.393993876589754
221400,1.4624328778422364
221600,1.5354808975729353
221800,1.6252152953110348
