Unnamed: 0,d
26400,-0.8123605460863942
26600,-0.7892632375476715
26800,-0.7830312947963259
27000,-0.7456562009437657
27200,-0.7458637556991244
27400,-0.8395854169174334
27600,-0.8515653631984631
27800,-0.8468295973265771
28000,-0.8626413050471904
28200,-0.8447565129052572
28400,-0.8349972744905879
28600,-0.829677773065711
28800,-0.793023563260027
29000,-0.7364844771903356
29200,-0.6599607697364455
29400,-0.6459616165960315
29600,-0.549648038518873
29800,-0.4194850812278767
30000,-0.2645946462961906
30200,-0.1981355433629882
30400,0.041722431995256
30600,0.3488732998591368
30800,0.5815035228147526
31000,0.9149146027877036
31200,1.1346764967917633
31400,1.193060056836974
31600,1.399981896530754
31800,1.5071572052173834
32000,1.591257147322546
32200,1.7062434629651029
32400,1.8202471473661384
32600,1.892712086183648
32800,1.946108339994927
33000,1.9745742775571664
33200,1.92742246406158
33400,1.8374431334674204
33600,1.811104327396159
33800,1.756329721117802
34000,1.6993206242528427
34200,1.643265569402507
34400,1.559589558785582
34600,0.9307329766611694
34800,0.1714599748120653
35000,-0.0536184305867478
35200,-0.2459412964796638
35400,-0.3664196841129267
35600,-0.4761586775941864
35800,-0.5937070823918155
36000,-0.6306724606371826
36200,-0.6672111827357244
36400,-0.6762404160541473
36600,-0.6791240885529098
36800,-0.6490203116404126
37000,-0.6672673367204774
37200,-0.7254726879418123
37400,-0.7535135452987268
37600,-0.7313860766265138
37800,-0.7183655491478302
38000,-0.6878707456507346
38200,-0.7172599185222571
38400,-0.6986140124540138
38600,-0.6781783700681371
38800,-0.75444397661972
39000,-0.7831482411998469
39200,-0.799024524798747
39400,-0.8166443731639647
39600,-0.8030874933235346
39800,-0.8058315403844997
40000,-0.7877794652643939
40200,-0.7432343044210875
40400,-0.7536095802661793
40600,-0.7733756555231136
40800,-0.7447908501821578
41000,-0.6425135281846223
41200,-0.5507476196496746
41400,-0.4225901935351489
41600,-0.3022103158909238
41800,-0.130915823409137
42000,0.1222451367189355
42200,0.3085365207408777
42400,0.944979061963908
42600,1.2416295321214867
42800,1.4190807893625632
43000,1.6111754004032222
43200,1.7898398377836748
43400,1.9338965923621727
43600,2.084736788888682
43800,2.186546406154452
44000,2.2386454026650005
44200,2.3303666286310074
44400,2.333958635746304
44600,2.2666766151071767
44800,2.2066053281629223
45000,2.1123986163734383
45200,1.9923553430778165
45400,1.866420356879943
45600,1.703881779923662
45800,1.478129544114452
46000,1.370305931999309
46200,0.6121177152355196
46400,0.1722822623180512
46600,-0.0290012601769502
46800,-0.1675203142512726
47000,-0.2574100838529526
47200,-0.3476626672087807
47400,-0.3988888674491731
47600,-0.4563485684622015
47800,-0.5718635331041221
48000,-0.6010543690491302
48200,-0.6350482832824116
48400,-0.6995045443594754
48600,-0.6656751738511657
48800,-0.6845178180509494
49000,-0.6757711256748652
49200,-0.6672024754477829
49400,-0.6687008918605957
49600,-0.6472740725513714
49800,-0.6582335858978288
50000,-0.7295308586329249
50200,-0.7515924005338389
50400,-0.7522310794833726
50600,-0.7770771259492366
50800,-0.7478104174435736
51000,-0.7466434809543432
51200,-0.7192923549863434
51400,-0.7061522697055542
51600,-0.6971404212886378
51800,-0.6787361849113143
52000,-0.6999791641945788
52200,-0.742165431200828
52400,-0.7750350260303306
52600,-0.7645494945413107
52800,-0.7786300103060704
53000,-0.7616746873719303
53200,-0.7492291000811054
53400,-0.6892521842649503
53600,-0.6291633370462213
53800,-0.5540731185378274
54000,-0.473811617721332
54200,-0.4465899520997494
54400,-0.2909352622348339
54600,-0.1358680544232937
54800,0.0416530570553884
55000,0.1695370300493848
55200,0.48822113645873
55400,0.746642282393765
55600,1.0164201404990618
55800,1.2544982390116275
56000,1.4208714110859049
56200,1.4702891108674518
56400,1.458700372658073
56600,1.3682494431162504
56800,1.1496835852533775
57000,0.6257137287251126
57200,0.2827329570061184
57400,0.1460486152826655
57600,0.027998256296434
57800,-0.0852453986194121
58000,-0.088565301934342
58200,-0.1453853439038243
58400,-0.2287754779744725
58600,-0.3102792301136273
58800,-0.3189377021589096
59000,-0.3364861381214404
59200,-0.3564463751816995
59400,-0.4016137093250912
59600,-0.4507254335120135
59800,-0.4936193305733785
60000,-0.4894274189621735
60200,-0.5528323906349544
60400,-0.6260166936260432
60600,-0.658901869275054
60800,-0.6580046593650009
61000,-0.6779801739359799
61200,-0.6641689641018061
61400,-0.6845364147734095
61600,-0.6751850350778332
61800,-0.6722803188881759
62000,-0.6446132947495998
62200,-0.605593130877244
62400,-0.5527295371428327
62600,-0.4693030388245615
62800,-0.3883488686371265
63000,-0.316243004813616
63200,-0.2048045835028446
63400,-0.0828002684785959
63600,0.0395680103519987
63800,0.2876064992645171
64000,0.5294024034499225
64200,0.7300042946246893
64400,1.0589375422234328
64600,1.2436101885189192
64800,1.379199161021337
65000,1.530331591742007
65200,1.6751330015231027
65400,1.6853702313576582
65600,1.640449494472957
65800,1.5017876258320235
66000,1.2733217830081578
66200,0.3619289244501417
66400,-0.0547200865924749
66600,-0.3074490535699629
66800,-0.4547214528143319
67000,-0.5247318025892858
67200,-0.6125582711365724
67400,-0.6561446342105287
67600,-0.685180575602716
67800,-0.6850224585253677
68000,-0.7009103577825753
68200,-0.784521270235129
68400,-0.8154234356082872
68600,-0.8162990851844649
68800,-0.8522147606113147
69000,-0.820070936093223
69200,-0.8257554270495548
69400,-0.8053695027029293
69600,-0.7917377064174951
69800,-0.7529591961959312
70000,-0.7608857885779783
70200,-0.8432695672235959
70400,-0.8750760193144381
70600,-0.8728433082119907
70800,-0.9044606202546244
71000,-0.8665623752439453
71200,-0.867043652326694
71400,-0.8430483500184341
71600,-0.8271666165430892
71800,-0.7951528720955009
72000,-0.7798154389021189
72200,-0.8911692226248884
72400,-0.8959394873419484
72600,-0.8879085189777772
72800,-0.9052261937733262
73000,-0.8834026872306734
73200,-0.8873634530344057
73400,-0.8622514123594652
73600,-0.8304277241534825
73800,-0.7938840500264237
74000,-0.7334992564194682
74200,-0.7572501858060048
74400,-0.672022598316511
74600,-0.5805400469151567
74800,-0.4488559996483073
75000,-0.3589129924473144
75200,-0.0737072721188192
75400,0.2115209629280068
75600,0.508467976918813
75800,0.7727914187725904
76000,1.0115718069943296
76200,1.1187107189773835
76400,1.298643862696414
76600,1.428634852150445
76800,1.5407963003008445
77000,1.7056826543143138
77200,1.8232335259408847
77400,1.925008003290036
77600,2.0212413961363254
77800,2.0922331612687626
78000,2.058406101652731
78200,1.9570523632972363
78400,1.847380284312329
78600,1.7211444220845222
78800,1.537578896454879
79000,1.3768299914473563
79200,1.179765270964444
79400,0.6716175104282409
79600,0.0169035993272447
79800,-0.2244150430768529
80000,-0.3989985986359819
80200,-0.4573159898020397
80400,-0.4663661906113893
80600,-0.4695288892701497
80800,-0.4773324196860119
81000,-0.4672771845732981
81200,-0.4402166478402942
81400,-0.4064185651694483
81600,-0.3373690045120589
81800,-0.3644681814748427
82000,-0.4158969630596455
82200,-0.4681175369704983
82400,-0.5430514582234754
82600,-0.6310994419030592
82800,-0.6690111978868669
83000,-0.7055160590444279
83200,-0.7120349340317961
83400,-0.7262845233843673
83600,-0.8428202909593974
83800,-0.8528730630428164
84000,-0.8689403949709643
84200,-0.9119040319379552
84400,-0.8784838316641239
84600,-0.8942120173549383
84800,-0.872641003960756
85000,-0.839484002145942
85200,-0.8297103038625486
85400,-0.942512691170238
85600,-0.942897996099746
85800,-0.929584755687309
86000,-0.9530584288270124
86200,-0.9222017754101438
86400,-0.918431559350418
86600,-0.8857128659896136
86800,-0.8628880552507463
87000,-0.8025360562813428
87200,-0.852123567756246
87400,-0.816935844854509
87600,-0.7186102867567573
87800,-0.5675885472866066
88000,-0.4263819156076789
88200,-0.1844878354558523
88400,0.1782150469538994
88600,0.4365325155501551
88800,0.6620774861415357
89000,0.8673559659092092
89200,1.0116744515844314
89400,1.1089814772487203
89600,1.2326733772353602
89800,1.3132647588068411
90000,1.4080700888908388
90200,1.545591333152545
90400,1.6495827912270058
90600,1.7217248010888242
90800,1.7250565432137082
91000,1.6893700263299776
91200,1.5703800799150205
91400,1.4868063464598038
91600,1.3367751704283906
91800,1.162747653384864
92000,0.9771062843930096
92200,0.6390358925343484
92400,0.2262631789814199
92600,-0.0911828763427625
92800,-0.2724483364312489
93000,-0.3978950858100552
93200,-0.539604584363195
93400,-0.6282437942648226
93600,-0.7011016956100893
93800,-0.776338570054374
94000,-0.8107299863512676
94200,-0.8233971108496012
94400,-0.8326864553519476
94600,-0.8235121214519832
94800,-0.8289277649947229
95000,-0.8154278267804677
95200,-0.8162719443547978
95400,-0.914121192418474
95600,-0.909181401445961
95800,-0.9142835048562528
96000,-0.947762022801632
96200,-0.9285953369251642
96400,-0.928165483753362
96600,-0.905772774022998
96800,-0.8914390333042567
97000,-0.8788686640121391
97200,-0.8524483174988542
97400,-0.9434535983446136
97600,-0.9446659879071364
97800,-0.95713643138271
98000,-0.9671663854505436
98200,-0.9690591193292416
98400,-0.9653949328032484
98600,-0.9442907606449472
98800,-0.9175667050322572
99000,-0.8945025236497478
99200,-0.8640079251415556
99400,-0.9027681607227308
99600,-0.9357431290862384
99800,-0.9607599711367856
100000,-0.9433450862630418
100200,-0.9654181817062318
100400,-0.9526904766484372
100600,-0.9340986769404646
100800,-0.8934223161790864
101000,-0.8240026481653636
101200,-0.7636022681288832
101400,-0.7134251401359938
101600,-0.5767818753184317
101800,-0.3734910434993833
102000,-0.1950324403094126
102200,-0.0621611174713689
102400,0.1489477637592194
102600,0.3542943256040627
102800,0.5305638318253679
103000,0.7318957335994074
103200,0.948570366997094
103400,1.0344272869665816
103600,1.1820308351534317
103800,1.315346865244435
104000,1.4211283272195725
104200,1.5969166362974894
104400,1.6876806086998168
104600,1.775365579443415
104800,1.895841528718871
105000,1.968128180322064
105200,1.891214091234142
105400,1.8496239720866767
105600,1.762164830572186
105800,1.660264075880159
106000,1.5995737692868186
106200,1.50045800343536
106400,1.3904879933183014
106600,1.307452127200372
106800,1.1927306575205707
107000,1.0606078238320744
107200,0.917866025731694
107400,0.7395115259575682
107600,0.4711948936572009
107800,0.1599644288369404
108000,-0.1100517280414007
108200,-0.2971059956343698
108400,-0.4773993862901127
108600,-0.5670434595490833
108800,-0.6251269230637615
109000,-0.7797940973601527
109200,-0.823866588983877
109400,-0.8567613257664619
109600,-0.919943784873934
109800,-0.9287790719366328
110000,-0.940708286743715
110200,-0.9341063767262946
110400,-0.9217551015138892
110600,-0.9164085051856264
110800,-0.898209391857828
111000,-0.9332895939320434
111200,-0.9701972111278968
111400,-0.9981016042342016
111600,-0.989713949141889
111800,-1.0111279576272718
112000,-0.9875950301039332
112200,-0.9957698887047874
112400,-0.9738406757361469
112600,-0.9577486304969864
112800,-0.9190197679824575
113000,-0.939394878862754
113200,-0.9816506073150704
113400,-1.0018481946929194
113600,-0.9900394781294884
113800,-1.0210815787321033
114000,-1.0095970534750762
114200,-1.0020373806844278
114400,-0.9747294546412968
114600,-0.950689632037594
114800,-0.8935444723876425
115000,-0.8817579311035881
115200,-0.8567701827440758
115400,-0.7470081263818591
115600,-0.5997885655093003
115800,-0.4937770809326069
116000,-0.265047358257608
116200,-0.0285596070068127
116400,0.174166181778267
116600,0.3860535849763888
116800,0.5561025631758132
117000,0.7010616294173246
117200,0.8466321219647749
117400,0.9953790103033672
117600,1.1084653050856552
117800,1.2707177410386603
118000,1.427837995522976
118200,1.5588752056708497
118400,1.699450232152754
118600,1.840391378506907
118800,1.989739380505744
119000,2.0870263406285354
119200,2.1619913347674022
119400,2.1565037210950946
119600,2.069437014134167
119800,2.0014093687646
120000,1.882762811383043
120200,1.7783741606763086
120400,1.7002581565678911
120600,1.5715206883592092
120800,1.4113250305525136
121000,1.295580575148792
121200,1.0401840726803355
121400,0.7714016831416962
121600,0.4613974196394868
121800,0.2720673949791564
122000,-0.0268744431279336
122200,-0.2317173507594967
122400,-0.4000388247318935
122600,-0.5757180135584168
122800,-0.6480249740491036
123000,-0.7378315369759689
123200,-0.8328452128969812
123400,-0.846308066505679
123600,-0.8712567760855294
123800,-0.8770029076102042
124000,-0.8868391055849567
124200,-0.8676367108744141
124400,-0.8682633537518926
124600,-0.9389028348456596
124800,-0.9555446766776388
125000,-0.9629657691248664
125200,-1.0082870234643322
125400,-0.98440004980373
125600,-0.9820409161277736
125800,-0.9595255907978396
126000,-0.9398405208949352
126200,-0.9053203219753136
126400,-0.9061988924049124
126600,-0.9689339526589932
126800,-0.9908627722863708
127000,-0.9867392341747432
127200,-1.0185612994979385
127400,-0.9908526942210236
127600,-0.9850869176549868
127800,-0.9555504550736736
128000,-0.9268559888516898
128200,-0.886134360392223
128400,-0.8877799507391039
128600,-0.9533990010564524
128800,-0.9753364459695756
129000,-0.9692476502945608
129200,-0.9941398226485506
129400,-0.955346886815859
129600,-0.9151012627917752
129800,-0.8490359403051101
130000,-0.6806291630826382
130200,-0.4833056773235917
130400,-0.1792318898256576
130600,0.038764625432546
130800,0.2774495837975601
131000,0.4087633800719752
131200,0.554215213159875
131400,0.7773892024254905
131600,0.973474507324806
131800,1.1363708945499384
132000,1.298936925685136
132200,1.4601270254988803
132400,1.5414467800046
132600,1.6947713925523098
132800,1.851232163551127
133000,1.9602585981516176
133200,2.0979836984640827
133400,2.214175340784615
133600,2.285753400073714
133800,2.251782092946105
134000,2.1875656836422155
134200,2.077234504987865
134400,1.9366492443143744
134600,1.8244753895105283
134800,1.6751732516995146
135000,1.5244618636146994
135200,1.363055738780769
135400,0.9415927559607832
135600,0.1605034824386151
135800,-0.0420603234528696
136000,-0.1556925932664216
136200,-0.2807284435074077
136400,-0.377513591619657
136600,-0.4747793717269483
136800,-0.5884190660560508
137000,-0.6412604718585819
137200,-0.7045627188197104
137400,-0.7420775983764498
137600,-0.7660194516372063
137800,-0.7616920110573857
138000,-0.8021782214006973
138200,-0.8458738479299533
138400,-0.8775198061249084
138600,-0.8997657047891403
138800,-0.9335158410739076
139000,-0.9177017783920558
139200,-0.9138980243282206
139400,-0.8917837284846066
139600,-0.8737644294209801
139800,-0.8370822544374944
140000,-0.8653746211902472
140200,-0.8959785970831553
140400,-0.9249403098686104
140600,-0.9267710550131952
140800,-0.9547647701032604
141000,-0.9379538007091996
141200,-0.9259813679131168
141400,-0.9010398365567204
141600,-0.8778644153197128
141800,-0.8435071767429173
142000,-0.8448389650658297
142200,-0.90647216037316
142400,-0.9285706681629916
142600,-0.9261794238913906
142800,-0.9487971336402172
143000,-0.9224637914371184
143200,-0.908654008804254
143400,-0.8747345019721605
143600,-0.806108574585311
143800,-0.6871211731102744
144000,-0.5794136688823979
144200,-0.387978973617172
144400,-0.1233543229968888
144600,0.0365172627885564
144800,0.232165216012232
145000,0.426099673335716
145200,0.5901589819228362
145400,0.7198305373536787
145600,0.921653515127707
145800,1.1372960567240984
146000,1.1911001313763496
146200,1.367403448125066
146400,1.4724243020001813
146600,1.5726766065164384
146800,1.7526691535328909
147000,1.8739526477369723
147200,1.9826272120030344
147400,2.096461938306127
147600,2.189537801160022
147800,2.255535134496779
148000,2.350698548677288
148200,2.3366921510482186
148400,2.27722947433112
148600,2.186969610387485
148800,2.0752368975345186
149000,1.9446910751567723
149200,1.822079535923648
149400,1.6971760521906578
149600,1.4878016505756206
149800,1.3114176122549546
150000,0.8724076779013965
150200,0.2977689162742732
150400,0.0592339763528589
150600,-0.0488233106666412
150800,-0.1756604525924631
151000,-0.3278025770615651
151200,-0.4083628611836515
151400,-0.5308759676747166
151600,-0.591760403521397
151800,-0.6140327056596341
152000,-0.5976446725351151
152200,-0.5977958730491857
152400,-0.6016407641919693
152600,-0.5944905807973845
152800,-0.57566194284644
153000,-0.5350076875069204
153200,-0.5134777670077881
153400,-0.6085304576535625
153600,-0.6238498858000847
153800,-0.6875545069381289
154000,-0.7656911630745483
154200,-0.7674424869567027
154400,-0.784227542744166
154600,-0.779890153357836
154800,-0.7531374271503066
155000,-0.7453662697871422
155200,-0.7932221405080845
155400,-0.8253194796941941
155600,-0.8414149580785278
155800,-0.8760408862858164
156000,-0.8607559154756736
156200,-0.8593076445829664
156400,-0.8238471903218189
156600,-0.7354385286561917
156800,-0.5703058369856916
157000,-0.3172403154548117
157200,0.0114926364645844
157400,0.1914037686238116
157600,0.3689647748285489
157800,0.5932482716493738
158000,0.7958493576398293
158200,0.9660125437762572
158400,1.1487674900094038
158600,1.3061341845711685
158800,1.4257445178522612
159000,1.5855239892055564
159200,1.730294408038038
159400,1.8405652578027007
159600,1.9913522076641408
159800,2.087508444409448
160000,2.088173638681469
160200,2.0486722113441127
160400,1.939508868924949
160600,1.862369150933868
160800,1.784290772727767
161000,1.6837461510135827
161200,1.6044811167208226
161400,1.5083481247519643
161600,1.3745028517264146
161800,1.0832388859082256
162000,0.2451976050841086
162200,-0.0439859632978108
162400,-0.1749786677059376
162600,-0.3031410650937217
162800,-0.4375342981374674
163000,-0.5683549088341329
163200,-0.6381236621830922
163400,-0.7016836348261106
163600,-0.74851426783169
163800,-0.7758948088380315
164000,-0.7557335241415408
164200,-0.8204248223463674
164400,-0.8330300658760302
164600,-0.8634708896937743
164800,-0.90700092122796
165000,-0.9283866721299197
165200,-0.9203521300318624
165400,-0.9047845168021804
165600,-0.8931348747133865
165800,-0.8709695385337755
166000,-0.8419395538754368
166200,-0.8556704870121553
166400,-0.8964070213062983
166600,-0.9259954967860105
166800,-0.9330180109604118
167000,-0.9725469662309928
167200,-0.9564218136744004
167400,-0.9462229123065702
167600,-0.9263246570684688
167800,-0.9022539035249448
168000,-0.8538910195616896
168200,-0.9146416494260596
168400,-0.9237969106321146
168600,-0.9499209901805686
168800,-0.964121990080379
169000,-0.9958927090617
169200,-0.9820652593036712
169400,-0.946775767146454
169600,-0.856622086413244
169800,-0.7067383223597185
170000,-0.4687256590106903
170200,-0.2200345898134756
170400,0.0720876102336149
170600,0.2361791649283428
170800,0.3514804898733751
171000,0.5087251354649363
171200,0.6706913136450157
171400,0.832273777227786
171600,0.9912458777066816
171800,1.1516016763210315
172000,1.276698961451613
172200,1.406269410687547
172400,1.5403514740144206
172600,1.6687927826524669
172800,1.8123858405955728
173000,1.951893151302288
173200,2.074071665045452
173400,2.152906510461277
173600,2.1709842465725258
173800,2.123808364268448
174000,2.0688025889994943
174200,1.9786651437656988
174400,1.8815392314294
174600,1.7668270384875728
174800,1.6662993627111304
175000,1.554685693325335
175200,1.412163337902804
175400,1.2863134723395224
175600,1.1406055611820158
175800,0.9273228636883768
176000,0.7955820477391601
176200,0.6095382967909359
176400,0.3642008126278199
176600,0.0062900629005983
176800,-0.1765512087692761
177000,-0.377112066489791
177200,-0.4796439030492024
177400,-0.5530710757927734
177600,-0.5831802703625499
177800,-0.6999018687845341
178000,-0.7096052117795086
178200,-0.7429005402162324
178400,-0.822263158268274
178600,-0.8252661075900191
178800,-0.8194413366240962
179000,-0.8095595915082653
179200,-0.7883685050932879
179400,-0.7706035333823373
179600,-0.7361945783367159
179800,-0.7765296254449403
180000,-0.788624031309511
180200,-0.811465553960723
180400,-0.8289680498315545
180600,-0.8694423176729636
180800,-0.8596175021779728
181000,-0.8490912877243695
181200,-0.8254239739871551
181400,-0.7987937518983766
181600,-0.7643431498865078
181800,-0.7692478481679013
182000,-0.8228979492716657
182200,-0.8401442152031563
182400,-0.8604013571767132
182600,-0.8918101359132371
182800,-0.8767609619162268
183000,-0.8707315769687828
183200,-0.842802184508118
183400,-0.819895226892619
183600,-0.77487462706692
183800,-0.7615068187373893
184000,-0.800277400151046
184200,-0.71929480368308
184400,-0.6660070594522086
184600,-0.5902248696693042
184800,-0.4754391918778153
185000,-0.3296093484574262
185200,-0.1267091095184973
185400,0.1282638728156725
185600,0.3489291429866465
185800,0.5344774875101463
186000,0.6533680909963092
186200,0.8445810226356549
186400,0.9852790620715444
186600,1.1135390459354388
186800,1.3222659098016842
187000,1.4920372799348949
187200,1.631310543559256
187400,1.7783278047799116
187600,1.9124323445078464
187800,1.9891670744968155
188000,2.070687115039708
188200,1.9935112044698264
188400,1.9052468261270008
188600,1.8030869036915649
188800,1.7154790953731711
189000,1.576474673295298
189200,1.4088667336898848
189400,1.2822229755671035
189600,1.1114735704236889
189800,0.9090316962566808
190000,0.719722027908855
190200,0.4587546449344739
190400,0.183373685469596
190600,-0.0583176388903168
190800,-0.2309079815127967
191000,-0.374159729975934
191200,-0.4455992188850169
191400,-0.4785670619089199
191600,-0.544560621981511
191800,-0.5681431919512605
192000,-0.6028546492640549
192200,-0.6562791185384289
192400,-0.6984779036140237
192600,-0.7028317400909724
192800,-0.7039677119732402
193000,-0.6798138204384201
193200,-0.6555017859115692
193400,-0.6253792779653424
193600,-0.606777221679923
193800,-0.6108791027114168
194000,-0.6127699925983026
194200,-0.6387488170112192
194400,-0.6856948075395097
194600,-0.6846221264201492
194800,-0.6366521648450055
195000,-0.6251017579605966
195200,-0.6207997146714114
195400,-0.6002871075750137
195600,-0.5924559082270915
195800,-0.5634982407485759
196000,-0.5417000011060502
196200,-0.5928551441033775
196400,-0.611672986173454
196600,-0.6287139144782039
196800,-0.6061407788231196
197000,-0.5776072370003446
197200,-0.5459904601575752
197400,-0.5256022746710775
197600,-0.5391417215880565
197800,-0.5008679833617927
198000,-0.5368461000275143
198200,-0.5440192286464713
198400,-0.5508131163102382
198600,-0.5285959439110227
198800,-0.4073285904463071
199000,-0.2390984660743985
199200,-0.0910980225334709
199400,0.0548882153360355
199600,0.2149385709628046
199800,0.3080110818634551
200000,0.4510273819531648
200200,0.6049260083043438
200400,0.7448663648714245
200600,0.8825849471189635
200800,1.0260757754220824
201000,1.1249382637063163
201200,1.2083945982511377
201400,1.3093140476139022
201600,1.3740761429544248
201800,1.4425030658718685
202000,1.5399533460316053
202200,1.5861592057798293
202400,1.6062718705459988
202600,1.6189373143722945
202800,1.569568589198478
203000,1.5139223420677042
203200,1.470601912458705
203400,1.4095851430645243
203600,1.3190906382800138
203800,1.2319827591911927
204000,1.101062853110648
204200,0.9575899987131612
204400,0.7910267098260203
204600,0.5625506545991462
204800,0.1118110175508762
205000,-0.095105713217661
205200,-0.3379187655998084
205400,-0.5171799598480298
205600,-0.5891768336491973
205800,-0.6490319225254048
206000,-0.6863239436350508
206200,-0.7007528010795243
206400,-0.7107181694055723
206600,-0.7013662312064963
206800,-0.7806710517346924
207000,-0.7717262061720344
207200,-0.7933440470486253
207400,-0.8469970521326098
207600,-0.8374120608601557
207800,-0.826438857815872
208000,-0.8116019195536741
208200,-0.787307035518639
208400,-0.7682238377096874
208600,-0.7342552697530391
208800,-0.8215060712665209
209000,-0.8126257530597654
209200,-0.8312245288012287
209400,-0.8688045718680789
209600,-0.8818382169277466
209800,-0.8749874428746213
210000,-0.8575379218759163
210200,-0.8247696558961135
210400,-0.7805380293359461
210600,-0.6712140428840835
210800,-0.6712636814522783
211000,-0.4557781933950551
211200,-0.206109798571394
211400,-0.0726701681406113
211600,0.073801706975719
211800,0.2379529501210834
212000,0.3782823544507975
212200,0.5306392436767857
212400,0.6883050077330939
212600,0.859735057554465
212800,0.9363903833870172
213000,1.0896944875854582
213200,1.1855947247071028
213400,1.274159121812136
213600,1.418938215096936
213800,1.5180687070101089
214000,1.5948716128064324
214200,1.6645795185269765
214400,1.7235375832028248
214600,1.663412457206157
214800,1.6721974517506824
215000,1.6243087523010158
215200,1.5480294512701704
215400,1.510649903124631
215600,1.4275487202027215
215800,1.3106454988187353
216000,1.1676483373860838
216200,0.94635554609453
216400,0.5494347674384691
216600,0.2715696687411389
216800,-0.0717444346600488
217000,-0.2403762162603323
217200,-0.3988811383362855
217400,-0.4920254551230794
217600,-0.5817304044780577
217800,-0.655696036772232
218000,-0.6889354724061402
218200,-0.7334347341450236
218400,-0.804690355442825
218600,-0.8504525470598825
218800,-0.8798362384044371
219000,-0.9238085392032958
219200,-0.9075633978739224
219400,-0.9076650763760712
219600,-0.8764378216160531
219800,-0.8681565065486506
220000,-0.8276683927127763
220200,-0.8856304396463229
220400,-0.9001346076276799
220600,-0.9157059433398198
220800,-0.9318456914705202
221000,-0.9543246818520716
221200,-0.9399595366319122
221400,-0.9314859749449798
221600,-0.9024398156322024
221800,-0.8774831921662926
222000,-0.8397927877992544
222200,-0.9237990593679924
222400,-0.9192270675506204
222600,-0.9354074887730331
222800,-0.9454587267698118
223000,-0.9497217431772474
223200,-0.9426315739939476
223400,-0.9242625818419076
223600,-0.8975923136118642
223800,-0.8639835985689427
224000,-0.8162047131708983
224200,-0.8425940788403032
224400,-0.6496144226048471
224600,-0.5787595269220247
