Unnamed: 0,d
102600,1.7936804886681164
102800,1.671319069636549
103000,1.2792748943017516
103200,0.9885762118589996
103400,0.7520977644484649
103600,0.3738243476037646
103800,0.1751800180945799
104000,0.0070944547746309
104200,-0.0870861399092323
104400,-0.1757315007571252
104600,-0.190792890783759
104800,-0.3067780338731318
105000,-0.3959515791243193
105200,-0.4542961725140385
105400,-0.5758936449642844
105600,-0.5991018481332269
105800,-0.6081008122546386
106000,-0.6478321080160294
106200,-0.613644281753538
106400,-0.6208757751712529
106600,-0.6573238491813259
106800,-0.6883661108909199
107000,-0.6653819664782361
107200,-0.7583804754859269
107400,-0.7971435634352173
107600,-0.8099026806598161
107800,-0.7969288641554922
108000,-0.7952997292811608
108200,-0.7034639639116373
108400,-0.7062495237226551
108600,-0.6559563054948251
108800,-0.5905744077654259
109000,-0.509955018577846
109200,-0.4536601883157024
109400,-0.3059620744256342
109600,-0.0650452148022111
109800,0.0906490642092784
110000,0.4838035089485565
110200,0.6467412392626212
110400,0.8497863744490887
110600,0.9847237448853638
110800,1.1050992087522942
111000,1.00303224234744
111200,0.9143788251707782
111400,0.7912297959273796
111600,0.5396094240009203
111800,0.4526334506785284
112000,0.1667585941653601
112200,-0.0415635288048138
112400,-0.199209870649214
112600,-0.3507901525744734
112800,-0.4869267359698472
113000,-0.5331734170834386
113200,-0.5406126371149241
113400,-0.610349047154677
113600,-0.5612710823690261
113800,-0.6388636191134442
114000,-0.6630561920780935
114200,-0.6584344725798184
114400,-0.7521831566973395
114600,-0.7945704342058186
114800,-0.8040062505054725
115000,-0.7784406105071805
115200,-0.824638681228482
115400,-0.7680657013812106
115600,-0.8210496071788466
115800,-0.849707158768765
116000,-0.8602675769760847
116200,-0.9213545250483702
116400,-0.9065594624598732
116600,-0.8707399888054461
116800,-0.8276469767280431
117000,-0.7122026144320884
117200,-0.601642276511399
117400,-0.5100313743191737
117600,-0.3663461042754867
117800,-0.1610045736289615
118000,-0.0545342773164433
118200,0.2332664351603224
118400,0.5226776684311196
118600,0.8010663891417633
118800,1.2433041719401052
119000,1.4515512171428393
119200,1.6261766523750996
119400,1.6545899669052142
119600,1.4739830897119497
119800,1.1213227307159903
120000,0.9007638180649158
120200,0.7105786567045129
120400,0.4463739626273222
120600,0.3832623997848722
120800,0.1598788442323261
121000,-0.0032212173358319
121200,-0.1250601441257375
121400,-0.2785225859850188
121600,-0.4140032543594091
121800,-0.4754467117237154
122000,-0.4764833085729598
122200,-0.5725747675335024
122400,-0.518071960729512
122600,-0.5986534000861675
122800,-0.6452743941626755
123000,-0.6506438591757027
123200,-0.7234115213846676
123400,-0.7745301199988277
123600,-0.7828376471646487
123800,-0.7585726777478459
124000,-0.7996141370014649
124200,-0.7142491999931769
124400,-0.7837579478476381
124600,-0.80884518860374
124800,-0.8634450679317305
125000,-0.8825979659313743
125200,-0.9403120154590466
125400,-0.92194767112232
125600,-0.8585752120013337
125800,-0.8290109915412842
126000,-0.6791546181653074
126200,-0.5894820205933096
126400,-0.4612753102277112
126600,-0.2927828310459032
126800,-0.0419684803543634
127000,0.0198790279183407
127200,0.2575569544822338
127400,0.4940790415639805
127600,0.8209344483753557
127800,1.1569430337327131
128000,1.4437357160581066
128200,1.5348582651295657
128400,1.4067289549693658
128600,1.2240982885031977
128800,0.7555329355876371
129000,0.4290345544799986
129200,0.1618761979529105
129400,-0.0102169298357378
129600,-0.1796726870462328
129800,-0.2557744516128999
130000,-0.4012740805615475
130200,-0.4968670639155795
130400,-0.5561310420811287
130600,-0.6928347253462174
130800,-0.75121227027273
131000,-0.7827164801390181
131200,-0.7965249098104958
131400,-0.8067451856047906
131600,-0.7858429873816004
131800,-0.8437511143946939
132000,-0.8562037723369094
132200,-0.8555378486701047
132400,-0.9170069252359796
132600,-0.8879709679502307
132800,-0.8165873705427813
133000,-0.7004253751272338
133200,-0.5509120304474541
133400,-0.3158799921164177
133600,-0.1553456227046334
133800,0.0241284105481982
134000,0.2593588827983154
134200,0.3817739972871261
134400,0.7106077843711368
134600,1.014336794929816
134800,1.335527316017873
135000,1.8189379241922128
135200,2.122707378200521
135400,2.409779385473421
135600,2.6402100526683507
135800,2.758337614586402
136000,2.4523203826528515
136200,2.174288518973474
136400,1.892838703965584
136600,1.5347807116838093
136800,1.4017153207063089
137000,1.0074064746977094
137200,0.6945335027218966
137400,0.4139356495574308
137600,0.0949188417571348
137800,-0.0880219612728253
138000,-0.2186178056553313
138200,-0.3122989419973913
138400,-0.3476994056773279
138600,-0.3968425246100038
138800,-0.4849736502446015
139000,-0.5473361604117004
139200,-0.6194883358755933
139400,-0.6934048960413817
139600,-0.7044940885934172
139800,-0.6812172701272352
140000,-0.7369487601484563
140200,-0.6480031351304438
140400,-0.6526136375310433
140600,-0.5645062374477601
140800,-0.4271172796866111
141000,-0.3205456672148096
141200,-0.1539252398765952
141400,0.1034424703420798
141600,0.4988083875418138
141800,0.8138618550395349
142000,1.2893096029639952
142200,1.5096441961193765
142400,1.7802656817490907
142600,2.0315398864645045
142800,1.9592180337812868
143000,2.012587060923364
143200,1.8632781683950708
143400,1.6550299908643962
143600,1.501856730220471
143800,1.199967308916921
144000,0.847486299589795
144200,0.5203032054842558
144400,0.2588554549314253
144600,-0.0337298927927947
144800,-0.1702277833671248
145000,-0.2543467733587033
145200,-0.3684379643435589
145400,-0.3323052874984412
145600,-0.4458805098109781
145800,-0.5015161578116026
146000,-0.5637803208162533
146200,-0.6236069272301242
146400,-0.7034217788251319
146600,-0.7048200445519812
146800,-0.6827549400121544
147000,-0.7233875442715926
147200,-0.6640064929265067
147400,-0.735921896209416
147600,-0.7522492007759101
147800,-0.8074792525853206
148000,-0.8087529397506948
148200,-0.838801334301333
148400,-0.7580940258931841
148600,-0.6476209912523696
148800,-0.5347958729765587
149000,-0.2829688051323782
149200,-0.0474145671599249
149400,0.1887021979924981
149600,0.4358661233073305
149800,0.7248468652626672
150000,0.8236321194137813
150200,1.1565296059469126
150400,1.4235955492730734
150600,1.6775345935840351
150800,2.085135622131689
151000,2.2045134506128283
151200,2.147097049387286
151400,1.9762039145262853
151600,1.5617555843580784
151800,1.2231719323707644
152000,0.9217723333990712
152200,0.750217777233811
152400,0.5099256204926971
152600,0.4007084477190099
152800,0.1606024644632865
153000,-0.0226087062771685
153200,-0.1525098728830556
153400,-0.3159113586846335
153600,-0.3690804285603541
153800,-0.4019606708542824
154000,-0.4616498189190306
154200,-0.4115381944457321
154400,-0.4723111232424268
154600,-0.530079823293047
154800,-0.5536780217968267
155000,-0.6403435967035848
155200,-0.6975299980980317
155400,-0.704241229329074
155600,-0.6904155906479154
155800,-0.7180969890168747
156000,-0.6709835212015699
156200,-0.7315581739780193
156400,-0.7579083866710116
156600,-0.7933515197101786
156800,-0.863618988974093
157000,-0.8695125244895627
157200,-0.8624932140463928
157400,-0.866592078905524
157600,-0.7946727142557816
157800,-0.7238906413197127
158000,-0.6745995008103354
158200,-0.569796759588384
158400,-0.3899391476566122
158600,-0.3044818364546526
158800,-0.1505613596932032
159000,0.0941281302889728
159200,0.4412484628341674
159400,0.7316946627867047
159600,1.143493131755526
159800,1.352218622816287
160000,1.599604027264902
160200,1.855121617777796
160400,1.9753512034068097
160600,1.872293477127735
160800,1.6775310281240954
161000,1.5358119401107475
161200,1.2144626347243823
161400,1.1353843247843245
161600,0.775811117480883
161800,0.4914282487831911
162000,0.2322745767103069
162200,-0.032646765102275044
162400,-0.025411146433230558
162600,-0.034941839805882724
162800,-0.033353114198484746
163000,-0.02053234140978777
163200,-0.0012750812106148146
163400,0.02340497397682534
163600,0.052191807830503034
163800,0.0834476201993839
164000,0.11653756950481492
164200,0.14929241419638334
164400,0.18150616474592246
164600,0.21160843575707072
164800,0.23849997289676322
165000,0.2619412337033796
165200,0.28122586908071007
165400,0.2956503871443695
165600,0.3042934529138314
165800,0.3079970944360039
166000,0.30588638711702515
166200,0.30034555839162486
166400,0.2912977724283033
166600,0.2793994929492511
166800,0.26770314884645213
167000,0.2552219209332372
167200,0.24345198432046916
167400,0.23257380668474587
167600,0.2218942824927747
167800,0.2130992825539904
168000,0.2075919295401028
168200,0.2055226131816103
168400,0.2060305404998916
168600,0.20949290206676657
168800,0.21434537440825813
169000,0.22009875652682748
169200,0.22722649614400742
169400,0.23389785408866098
169600,0.24203534780904828
169800,0.25091919159118986
170000,0.26062212850370176
170200,0.27106809493449596
170400,0.28241060810268975
170600,0.29354863757057065
170800,0.3042007865843844
171000,0.3150795819956373
171200,0.3251375853938134
171400,0.33586996800454
171600,0.34675872504620847
171800,0.3583274212801942
172000,0.37008392127519246
172200,0.38241927694146954
172400,0.3939573932867378
172600,0.4042113859716943
172800,0.4130409427291682
173000,0.41862115464458344
173200,0.4211073922636462
173400,0.42035108057147635
173600,0.4160462662370165
173800,0.4075225083667176
174000,0.397216313649506
174200,-0.914070980467651
174400,-0.8893235157204767
174600,-0.8804409099346899
174800,-0.9094584145121614
175000,-0.9253309290876316
175200,-0.9494386916574464
175400,-0.9421317225069652
175600,-0.9711053747123396
175800,-0.9133539277068886
176000,-0.8135384968975716
176200,-0.7642188082097292
176400,-0.5754608104561043
176600,-0.4738857361373826
176800,-0.3259535985202366
177000,-0.1530497796399686
177200,0.093623537869506
177400,0.2154360875116112
177600,0.3257115205324661
177800,0.5083436554815046
178000,0.7842392951823587
178200,0.8869322657811526
178400,1.0771871181309554
178600,0.8501308242483917
178800,0.6219914253646885
179000,0.3997056674705975
179200,0.2206371535126763
179400,-0.0419859229402906
179600,-0.1678801950663234
179800,-0.2480820412324446
180000,-0.3403746181289921
180200,-0.3237590774938335
180400,-0.4266712585978798
180600,-0.4917493843858306
180800,-0.5508655237270415
181000,-0.5687377669461142
181200,-0.6451246031136009
181400,-0.7295046208621981
181600,-0.738400831670387
181800,-0.701224718379557
182000,-0.7644713254208009
182200,-0.6824965020789433
182400,-0.7322633532436058
182600,-0.7576871414822375
182800,-0.7837917418489583
183000,-0.7857464284881638
183200,-0.8291184884124096
183400,-0.871059640724635
183600,-0.8768683374651257
183800,-0.8386025351354589
184000,-0.8834761040962221
184200,-0.7887892932424024
184400,-0.8160211724785786
184600,-0.8134246972753512
184800,-0.7740639237457566
185000,-0.7319794211011856
185200,-0.650953358095422
185400,-0.6175489526030173
185600,-0.4421534810664705
185800,-0.2324680244894935
186000,0.0111740033428999
186200,0.3688721468278859
186400,0.609935320311446
186600,0.8584471650000006
186800,1.0811587125776103
187000,1.2746589610029733
187200,1.4441822493679994
187400,1.3212644144566987
187600,1.2756997503135552
187800,1.149658659246943
188000,0.9234119245191093
188200,0.8728518632195512
188400,0.6036572777808218
188600,0.3868484851763794
188800,0.1912613976994393
189000,0.0504933309309473
189200,-0.1563067188938501
189400,-0.3258692781805495
189600,-0.3992055116038469
189800,-0.3963575286049244
190000,-0.5012490415088949
190200,-0.4406246130779676
190400,-0.5109100977815405
190600,-0.5516878809510977
190800,-0.5968122434534042
191000,-0.6189264030139096
191200,-0.6997004160850521
191400,-0.7090126944749404
191600,-0.7176314972141129
191800,-0.7224785759833428
192000,-0.7080328187301265
192200,-0.6988843140012341
192400,-0.7172042936602295
192600,-0.7392149511450795
192800,-0.7254107694603631
193000,-0.8001187463524535
193200,-0.8269079949793116
193400,-0.8301145986522299
193600,-0.7959523510447676
193800,-0.8135494939538199
194000,-0.7734556915913918
194200,-0.8201039881080893
194400,-0.8263362431028797
194600,-0.8240014762343187
194800,0.17638024951062098
195000,-0.1604379385328949
195200,-0.2519648775428771
195400,-0.20922598876732243
195600,-0.1969579706337768
195800,-0.21249234174193168
196000,-0.22748803189372005
196200,-0.24121795790171846
196400,-0.25540138906493337
196600,-0.26977472828705873
196800,-0.2846598559245256
197000,-0.3003442692644434
197200,-0.3165800279590855
197400,-0.3326702715582679
197600,-0.34763495227429075
197800,-0.3604161922554617
198000,-0.3701216485338053
198200,-0.3698830713464499
198400,-0.36543451802117805
198600,-0.35689115060418425
198800,-0.3447880254469696
199000,-0.3304415884186119
199200,-0.3146155307330373
199400,-0.2982609757345927
199600,-0.2811925328479282
199800,-0.26486516962553075
200000,-0.25008683993275144
200200,-0.23633173957191994
200400,-0.22572995856925765
200600,-0.21716697195282625
200800,-0.21139658170170633
201000,-0.20885995676600683
201200,-0.2107276273305256
201400,-0.21528553657728755
201600,-0.222430149188621
201800,-0.233354293184847
202000,-0.24969974564697195
202200,-0.2688290877005375
202400,-0.2923036794275268
202600,-0.31282256274389253
202800,-0.3298871155752688
203000,-0.34317504249729036
203200,-0.3532187694890861
203400,-0.3583640626052588
203600,-0.3611680636860122
203800,-0.36247462514661544
204000,-0.36204476921089324
204200,-0.36191607884587373
204400,-0.35982581603582914
204600,-0.3564666374615192
204800,-0.351925620514396
205000,-0.3469665239775845
205200,-0.3404318343897513
205400,-0.33210800895160564
205600,-0.3234289481047992
205800,-0.3153029314954236
206000,-0.3056961552051983
206200,-0.29754851645228514
206400,-0.28815444799911133
206600,-0.2779791348195009
206800,-0.7783110648838711
207000,-0.618274273004287
207200,-0.5465878372141095
207400,-0.4036355765658007
207600,-0.1695427717273661
207800,0.1131619961345121
208000,0.3830519307176293
208200,0.5788114636273128
208400,0.938299687494196
208600,1.3678681788645457
208800,1.6497713300522363
209000,2.130860088889724
209200,2.282066848598231
209400,2.377853750856061
209600,2.2255470180449386
209800,2.03239152773254
210000,1.5985482355168217
210200,1.268951008026245
210400,0.9932871589926672
210600,0.8522155533784036
210800,0.6410282855174123
211000,0.5811981587619953
211200,0.3446434277177786
211400,0.1547305714943902
211600,-0.0134125690083126
211800,-0.1215328520174753
212000,-0.3271602384149523
212200,-0.3965957018458899
212400,-0.42402054538494
212600,-0.4708637015658302
212800,-0.4212580650973542
213000,-0.4973359145520682
213200,-0.5513645523970031
213400,-0.6026646207664335
213600,-0.5978475919062861
213800,-0.6987934741004381
214000,-0.7366680719552576
214200,-0.7465636454487504
214400,-0.7144327923204691
214600,-0.7733080742597414
214800,-0.7097880313231784
215000,-0.7488413965942955
215200,-0.7329250933736828
215400,-0.6531236265654573
215600,-0.4791650092690899
215800,-0.333558324500289
216000,0.0131966018964012
216200,0.3502626976736697
216400,0.7579273626179195
216600,1.2411737800351346
216800,1.7120341080196448
217000,2.075348221495546
217200,2.415218498241387
217400,2.756553223154434
217600,2.698402215302502
217800,2.7324274045646653
218000,2.567706221429193
218200,2.372238000156992
218400,2.149661080058076
218600,1.9471325375170805
218800,1.6127804405777937
219000,1.2581212314964525
219200,0.9475028127245876
219400,0.5573414163932991
219600,0.3671397684733208
219800,0.2268838866385225
220000,0.0949774418434629
220200,0.0682361173350113
220400,-0.0609502145339019
220600,-0.1805301279486521
220800,-0.2913159316469817
221000,-0.3764890662872819
221200,-0.5079888538485947
221400,-0.5271608953883701
221600,-0.5195036101303487
221800,-0.5703873414705053
222000,-0.4955375413651547
222200,-0.5774904666022447
222400,-0.6157026504453332
222600,-0.6693508493433629
222800,-0.6830710891885698
223000,-0.7349814080159901
223200,-0.6590560723291884
223400,-0.5080048194219264
223600,-0.3557006670091474
223800,3.919307473412206e-06
224000,0.274947405317357
224200,0.5902306443226638
224400,0.8694223285728625
