Unnamed: 0,d
43200,0.9998976164134452
43400,1.2166718363920472
43600,1.143815000721777
43800,1.0962838965255084
44000,1.0433244646847315
44200,0.9507583628139464
44400,0.8414996361546316
44600,0.6853011784315138
44800,0.5956579637730357
45000,0.5326422093634606
45200,0.4888745981486331
45400,0.6057707664998561
45600,0.5473019652922173
45800,0.5464134155941759
46000,0.5243128884396554
46200,0.4258129382892476
46400,0.2670615752783246
46600,0.1690615455831762
46800,0.0653467635317692
47000,0.002052379067039
47200,-0.14212652873231
47400,-0.4110862793137463
47600,-0.5319431221471821
47800,-0.6587114807615418
48000,-0.4964970711615866
48200,-0.3121778054255445
48400,-0.1812410765580008
48600,-0.0530655621997247
48800,0.2002175855922747
49000,0.4281110463195194
49200,0.7673624443208318
49400,1.031027004192838
49600,1.316068452129768
49800,1.441820661791514
50000,1.5760215932453274
50200,1.6687712536094692
50400,1.6635665991534363
50600,1.6294258104238637
50800,1.5031082888996812
51000,1.3976130675208234
51200,1.3899400781257238
51400,1.3031883125299364
51600,1.2623304426301054
51800,1.1680353890168071
52000,1.1303598485159947
52200,1.056443109583788
52400,0.967649755383842
52600,0.8650605521302631
52800,0.8080462182740195
53000,0.7559246161267593
53200,0.6878099802184569
53400,0.5761237855349715
53600,0.4996350811289079
53800,0.4049261493416994
54000,0.2677628062950466
54200,0.1847164313699212
54400,0.0056387899816335
54600,-0.2615704774350647
54800,-0.5828953347013418
55000,-0.7980819984086609
55200,-0.9810089087208272
55400,-1.2829789628379464
55600,-0.9234466140244968
55800,-0.7549675305159992
56000,-0.5221310597981685
56200,-0.2618822712349384
56400,-0.1050720685771611
56600,0.0767965102584651
56800,0.1759995089752108
57000,0.345239290896093
57200,0.5213278006536163
57400,0.797030299255894
57600,1.0196228556079832
57800,1.2124638504200502
58000,1.2819911267667534
58200,1.3081830895351552
58400,1.3303016506818015
58600,1.322195915152933
58800,1.2259353402389204
59000,1.0595644746806985
59200,0.983124812727307
59400,0.901423181251156
59600,0.8076685149746384
59800,0.8799848553638432
60000,0.7349425890507056
60200,0.6904700431674093
60400,0.5556874567475517
60600,0.492249286529075
60800,0.3121568408116689
61000,0.1346203613068862
61200,-0.0576140283655637
61400,-0.1364570015719556
61600,-0.1879539034550313
61800,-0.2992431553632867
62000,-0.2411937690608452
62200,-0.4438986653996409
62400,-0.5347624498053144
62600,-0.6334671736762149
62800,-0.6209396732641838
63000,-0.6183523365617546
63200,-0.5569671822062815
63400,-0.3329014817132628
63600,-0.0886826487195204
63800,0.2619008064271019
64000,0.4650216094030414
64200,0.7208026082259188
64400,0.8176267103639585
64600,0.9330828689804338
64800,1.0361883572651918
65000,1.1400091952015317
65200,1.1713668889181803
65400,1.1501540393266887
65600,1.121995427494871
65800,1.1050156031704343
66000,1.1091615438361424
66200,1.2093597432251315
66400,1.139881278967014
66600,1.0722649202434278
66800,1.0062479395519963
67000,0.8958663992954159
67200,0.7393627118597561
67400,0.6784868144935707
67600,0.5794485834225602
67800,0.5239068559855895
68000,0.5421693737180558
68200,0.5404170233191983
68400,0.5871608079344174
68600,0.4954451932328577
68800,0.4328241372330128
69000,0.4041659775146075
69200,0.2857803169043985
69400,0.1322104618489826
69600,-0.1044057498696754
69800,-0.4715421675874737
70000,-0.7182660585107978
70200,-0.8064417707615801
70400,-0.8135473621954394
70600,-0.4972920863191963
70800,-0.3251930526756165
71000,-0.1001110916924172
71200,0.1327532502505118
71400,0.3169462239171964
71600,0.3941467542731442
71800,0.4404399744978441
72000,0.5606964988502663
72200,0.7602122571955608
72400,0.9817544219050818
72600,1.2131876343319636
72800,1.2744166188285293
73000,1.2858638931074604
73200,1.2942093143018207
73400,1.2304803258627166
73600,1.1081673261788854
73800,0.9831410067965576
74000,0.844487773870753
74200,0.7521848282742443
74400,0.74761550012793
74600,0.6120886198297439
74800,0.6781564351901808
75000,0.6121720425183634
75200,0.6279240129516839
75400,0.6086851234485776
75600,0.5443847845171864
75800,0.3672592174030332
76000,0.1823002748140303
76200,0.0521423602889837
76400,-0.0286927922614946
76600,-0.0573258288349875
76800,-0.0930640939371338
77000,-0.0991350658672481
77200,-0.1711049295869452
77400,-0.2103514670910601
77600,-0.2995923764675724
77800,-0.5802384794570056
78000,-0.962243800886586
78200,-1.319228140929
78400,-1.3127512484510089
78600,-1.02003576660293
78800,-0.5632480432624117
79000,-0.2202315358488094
79200,0.0824298970853111
79400,0.3121884812454983
79600,0.5105365582192248
79800,0.6122201196725775
80000,0.790056015377238
80200,0.8396002231174936
80400,0.8662876778264852
80600,0.9017796949322202
80800,1.0259237380055983
81000,1.070249894104127
81200,1.1519308939575048
81400,1.075236830537328
81600,0.9888222075595072
81800,0.9165132473672122
82000,0.8326455565834514
82200,0.7450027266364736
82400,0.6118741030817633
82600,0.5665898419088742
82800,0.4934136616025698
83000,0.4336322737168971
83200,0.2781139391239154
83400,0.1812182158361027
83600,-0.0470167596654911
83800,-0.2953033074792895
84000,-0.4800381674219455
84200,-0.6811847403614851
84400,-1.0321101013850889
84600,-1.4241719256404377
84800,-1.664764425858384
85000,-1.719295456335994
85200,-1.851014406743592
85400,-1.9106478662645907
85600,-1.9056377786023244
85800,-1.964078855002022
86000,-2.0075659931089778
86200,-2.024342918454884
86400,-2.0866517193705545
86600,-2.298466771537553
86800,-2.470941346620161
87000,-2.363223469421534
87200,-2.1236490343350503
87400,-1.6865969629027275
87600,-1.2406612708436833
87800,-0.7538699722071526
88000,-0.4644306067953065
88200,-0.1997285877528133
88400,0.0315198244688368
88600,0.219727763120508
88800,0.2826323120043277
89000,0.2941253312235129
89200,0.391714944795915
89400,0.5203400588390822
89600,0.7598450447609235
89800,0.9495810738196216
90000,1.081311967721845
90200,1.051476310234231
90400,1.0161297001982823
90600,0.9654061118096162
90800,0.9108281755506872
91000,0.7662065468888704
91200,0.6487313748743189
91400,0.5297744885167976
91600,0.4843997323757996
91800,0.3319387468596077
92000,0.2931398381064694
92200,0.1121440455171792
92400,0.0023126480581937
92600,-0.1515797705537584
92800,-0.2912131690137483
93000,-0.3903506260521022
93200,-0.6818460232657537
93400,-0.9610865266515842
93600,-1.1075732254394386
93800,-1.0758651877388656
94000,-1.2474075173014234
94200,-1.0714111828640434
94400,-1.1612730982438455
94600,-1.1732533133295853
94800,-1.1662634064036452
95000,-1.1771611677977245
95200,-1.1520587660936326
95400,-1.4083154693429245
95600,-1.710723521608612
95800,-1.922196695690065
96000,-1.930798930459637
96200,-1.887552239665772
96400,-1.5190529447136594
96600,-1.129457276811204
96800,-0.8486492033153141
97000,-0.5202003085510394
97200,-0.1696480228096313
97400,0.0939003778580917
97600,0.1609023514962239
97800,0.265917123572017
98000,0.4401128806680995
98200,0.6847302147512278
98400,0.951540605444259
98600,1.2325869071662348
98800,1.2553426832034966
99000,1.240797055365478
99200,1.178188767428758
99400,1.064919475316576
99600,0.9164981938893408
99800,0.7511194080404043
100000,0.6397112028342514
100200,0.5926917109437583
100400,0.4297435102880018
100600,0.3934621050539142
100800,0.209219522775309
101000,0.0537242254114183
101200,-0.0588435666879058
101400,-0.1817570728327272
101600,-0.323124959746834
101800,-0.6201589444419389
102000,-0.8604782445220702
102200,-0.9853767279021178
102400,-0.980167672243989
102600,-1.2099281155296453
102800,-1.0416059370698842
103000,-1.1368878961080002
103200,-1.1594600769036656
103400,-1.212671064697709
103600,-1.356296261328776
103800,-1.5226908953313802
104000,-1.9284238897972767
104200,-1.9594495279462072
104400,-1.83885329183968
104600,-1.4848055788909478
104800,-1.2526297902753845
105000,-0.7346779663198232
105200,-0.4898002435227285
105400,-0.2645711511472686
105600,-0.1363324750733905
105800,0.1155144017386069
106000,0.2486509301179068
106200,0.2901948229375617
106400,0.3426270187281902
106600,0.3783765578157894
106800,0.5946265393075967
107000,0.7910899053306146
107200,0.9999632885681604
107400,1.0276730959568834
107600,1.0442448779341544
107800,1.0565926810256483
108000,0.9986874586302948
108200,0.9926954458413454
108400,0.8283763204085294
108600,0.6424033651155189
108800,0.463835599706868
109000,0.3611268470470875
109200,0.0723185322222928
109400,0.0790855061968818
109600,-0.0428137296307052
109800,-0.1860499256643022
110000,-0.3097062540330405
110200,-0.3759063227293817
110400,-0.425040890115345
110600,-0.7713304201372668
110800,-1.0773220379064248
111000,-1.2483141898727814
111200,-1.2506623511066963
111400,-1.437947679232822
111600,-1.2883162403607396
111800,-1.384006618972085
112000,-1.390272678056018
112200,-1.4415443353810542
112400,-1.5461024186782133
112600,-1.5840647034327324
112800,-1.8241702799361657
113000,-1.960218261766024
113200,-1.9593922685937408
113400,-1.7033310562238588
113600,-1.397689115784687
113800,-0.804793713613615
114000,-0.3939025809747862
114200,-0.1826146608704998
114400,0.161833841522772
114600,0.3463543625703866
114800,0.5814981026786153
115000,0.6233894669159458
115200,0.6486243365725479
115400,0.7698646353377215
115600,0.9224749604622474
115800,1.0142545563956942
116000,1.1473912287887853
116200,1.0549981924826142
116400,1.0033015677323909
116600,0.9652655027481154
116800,0.9371352898683316
117000,0.7848466620140995
117200,0.6065175416832843
117400,0.3901756770294396
117600,0.2610721104686326
117800,-0.0132110583029547
118000,-0.0630155624864346
118200,-0.2192115919375516
118400,-0.3682388168661128
118600,-0.4494842000575429
118800,-0.5810760416893861
119000,-0.7997397972157395
119200,-1.0605580387489824
119400,-1.239742874015798
119600,-1.2948844422806165
119800,-1.2788422079494093
120000,-1.4536614674256838
120200,-1.462365336670297
120400,-1.5930423610209326
120600,-1.662292993788952
120800,-1.618624736285962
121000,-1.6071944819893536
121200,-1.6299523013991497
121400,-1.7174423890606598
121600,-1.6976499389183357
121800,-1.5080332354261994
122000,-1.1875147663674608
122200,-0.9161707572168172
122400,-0.532732356620355
122600,-0.4101013694784544
122800,-0.2200766851676105
123000,0.0389762348793987
123200,0.1696634816844216
123400,0.190105375636598
123600,0.2206543421099561
123800,0.392364890607524
124000,0.559291624913189
124200,0.9059396255279054
124400,1.05890678430897
124600,1.094260307465541
124800,1.0100809717358077
125000,0.9471089520503768
125200,0.8277066397016071
125400,0.6868977358947292
125600,0.5722052053185107
125800,0.4912590959218395
126000,0.4533210161519555
126200,0.4107008447787005
126400,0.3338315034878714
126600,0.3549654864159929
126800,0.2490656226493698
127000,0.1597505567143925
127200,0.0425979303734893
127400,-0.1207940805477291
127600,-0.3527649289502969
127800,-0.6944803241323613
128000,-0.8873633397894976
128200,-1.0949916306308138
128400,-1.3430710554308751
128600,-1.2618304834305385
128800,-1.0720842326138738
129000,-0.9156900934166956
129200,-0.646464778032671
129400,-0.446604024366199
129600,-0.1231841494610618
129800,-0.1022186856051836
130000,0.0346918160517668
130200,0.2559501607926733
130400,0.4821846882284811
130600,0.7488157900218609
130800,1.0888452787338876
131000,1.1740939098812948
131200,1.2788190327152975
131400,1.2763885962115205
131600,1.2265878089052822
131800,1.038723545252777
132000,0.8901095475640097
132200,0.7507318232378718
132400,0.6964526539501851
132600,0.6193196290859425
132800,0.6697061589772436
133000,0.6116812251943002
133200,0.5771179517607543
133400,0.4710494740412599
133600,0.3764164803962194
133800,0.1841750076456891
134000,-0.1163789329578716
134200,-0.418165055719476
134400,-0.5718467807900532
134600,-0.6758388236956996
134800,-0.93827485588676
135000,-0.8756808710769162
135200,-0.9980912007551782
135400,-1.0798277111031511
135600,-1.1831165754991255
135800,-1.2985958721957678
136000,-1.6578317498970518
136200,-2.0046733536306443
136400,-2.080764506326355
136600,-1.9029305335745947
136800,-1.5134073881997168
137000,-1.1427423372996228
137200,-0.7050214174187722
137400,-0.5050779391665643
137600,-0.2909513196293343
137800,-0.0569779332016056
138000,0.1350659946187369
138200,0.1089716857403868
138400,0.2132837776752224
138600,0.2755253110332201
138800,0.4984760021080744
139000,0.7351778270525284
139200,1.016139525164021
139400,0.982250438574551
139600,1.00227295764496
139800,0.9769375646365012
140000,0.8882305355310328
140200,0.7107335538109774
140400,0.4932180129800074
140600,0.3307080226572043
140800,0.2127984427248572
141000,0.0331283154896704
141200,0.0361290841246577
141400,-0.0803317305610483
141600,-0.1640108872522005
141800,-0.2318945495298216
142000,-0.284899711789724
142200,-0.3727020648737516
142400,-0.6356777227977423
142600,-0.8652463502245213
142800,-0.9508796926825334
143000,-0.9684097190022626
143200,-1.1215224473052556
143400,-0.9557950879883558
143600,-1.0463439234972294
143800,-1.2079790595682915
144000,-1.339548096229977
144200,-1.5383164196938786
144400,-1.593915270553308
144600,-1.5979422029389176
144800,-1.4002702609898634
145000,-1.0323454053147805
145200,-0.4691310789082284
145400,-0.0245564867723426
145600,0.4327981488966912
145800,0.6325570818529914
146000,0.8605447229505754
146200,0.9882457515727714
146400,1.0453537389101983
146600,1.175624570808127
146800,1.2231201857330662
147000,1.2532089067207346
147200,1.363343173071691
147400,1.3210785955662705
147600,1.2987273303934896
147800,1.164833518314251
148000,1.066104057468939
148200,0.9358932755119782
148400,0.7478484361651191
148600,0.6242282089556754
148800,0.4771225016148634
149000,0.4447430757910384
149200,0.2331298445247719
149400,0.1858376006232214
149600,0.0320360192193323
149800,-0.1695543845514505
150000,-0.2743054799895877
150200,-0.4660355257842204
150400,-0.7695996288472843
150600,-1.0792026989633676
150800,-1.2670366758100808
151000,-1.2486768481025474
151200,-1.3477088335713814
151400,-1.447596176936936
151600,-1.6150672273884756
151800,-1.7244566875099647
152000,-1.664613373027901
152200,-1.502184016486229
152400,-1.1936999768200085
152600,-1.1869853872281642
152800,-1.0016657572874588
153000,-0.854255910505599
153200,-0.5129761100654228
153400,-0.2532395043539942
153600,0.1830544551947998
153800,0.3810473123966492
154000,0.5505051728251816
154200,0.6870062716647892
154400,0.821181333531408
154600,0.7986037299589513
154800,0.7743642492340942
155000,0.7496730042303034
155200,0.7486529936656336
155400,0.6750671993932587
155600,0.6766579295605941
155800,0.4441440854267182
156000,0.2702267713647396
156200,0.1016608718503589
156400,-0.0766537807956837
156600,-0.2265595717514119
156800,-0.5670277042939046
157000,-0.8490122508962217
157200,-0.9886556382707922
157400,-1.0147110122587133
157600,-1.332100571956303
157800,-1.1763582297250534
158000,-1.279114652486271
158200,-1.2748728686487607
158400,-1.340867923292664
158600,-1.4160064083652626
158800,-1.532046212041203
159000,-2.0068224525665364
159200,-2.1574969041043786
159400,-2.147030386287127
159600,-1.9489759550939127
159800,-1.6751624047412104
160000,-1.1890856832780228
160200,-0.935759701352571
160400,-0.6328883888160026
160600,-0.4065316248465875
160800,-0.2339639826411963
161000,-0.2692138672225473
161200,-0.3052846592436421
161400,-0.3006820606959777
161600,-0.1099745422721265
161800,0.1420378839923297
162000,0.457566035651348
162200,0.6670128698872813
162400,0.7639759892383131
162600,0.8302433401242305
162800,0.905944475851988
163000,0.8993128690198876
163200,0.7639713620929522
163400,0.653775255906146
163600,0.5868022489112382
163800,0.5164345698130048
164000,0.417877012757185
164200,0.4564604114721774
164400,0.1898377187155553
164600,0.0313578379601091
164800,-0.1783612361082191
165000,-0.3565458890664651
165200,-0.5194333240978796
165400,-0.8523808932720845
165600,-1.0363149525539954
165800,-1.1515293303981715
166000,-1.159120007472637
166200,-1.331685677270683
166400,-1.1764499517865674
166600,-1.2843549280524809
166800,-1.3052702775766656
167000,-1.355364290502567
167200,-1.4144497135934762
167400,-1.560258432556969
167600,-1.7606852341866268
167800,-1.8624749694764189
168000,-1.8426677281547696
168200,-1.88513485953316
168400,-2.0520657107748383
168600,-1.9990174137064745
168800,-1.978871280081712
169000,-1.7613150627129393
169200,-1.5193260175677583
169400,-1.2047872974458145
169600,-1.01070970859417
169800,-0.8993745933087738
170000,-0.6110418009275967
170200,-0.2230767847402423
170400,0.1636831757949195
170600,0.6272548146154613
170800,0.8806331492763042
171000,1.0698068587814396
171200,1.2588151519380122
171400,1.3172932149896934
171600,1.3012362727615854
171800,1.275456394486773
172000,1.1535227824647978
172200,1.0692178520957067
172400,1.045980476682719
172600,0.9974096717187272
172800,0.9387101702759548
173000,0.8376876797541918
173200,0.8320927673696606
173400,0.7172471197056219
173600,0.58711296907315
173800,0.4908170485432133
174000,0.36155745884199
174200,0.3545813135128272
174400,0.2739499486376168
174600,0.1890306888848308
174800,0.1054124719292722
175000,-0.0762741737406762
175200,-0.092169118869848
175400,-0.2357315532471355
175600,-0.4771334463390214
175800,-0.964738788075703
176000,-1.3926096546973827
176200,-1.504368654076618
176400,-1.1585236260742644
176600,-0.8371352957126716
176800,-0.3136929789279126
177000,-0.0928059702523223
177200,0.1986149604214448
177400,0.4333219927359772
177600,0.6017906012242864
177800,0.6240389942780383
178000,0.7244737021245746
178200,0.7733803723143856
178400,0.9626508005305195
178600,1.1398848795663172
178800,1.3070622261089455
179000,1.2327599456932818
179200,1.195554922606538
179400,1.1235081788161665
179600,1.0734375679390895
179800,0.957478931957094
180000,0.7976340556404465
180200,0.685181945921212
180400,0.5842944218816915
180600,0.3982265440141649
180800,0.2973810890173536
181000,0.125515320079806
181200,-0.0277341144652718
181400,-0.1620659176134348
181600,-0.2438415783381392
181800,-0.3720623143005009
182000,-0.6409616570536707
182200,-0.9337617588171688
182400,-1.0975048674623264
182600,-1.1341707876452498
182800,-1.6177066555318866
183000,-1.5447026826280317
183200,-1.5056293047650249
183400,-1.1410147175004663
183600,-0.8584038671658403
183800,-0.5579952779506522
184000,-0.4169052742736125
184200,-0.3383222410170515
184400,-0.1566505686251844
184600,0.0750220385047175
184800,0.3165032464786214
185000,0.5279756257182845
185200,0.85957329178869
185400,1.0287002451934122
185600,1.1303522637386898
185800,1.142265211560111
186000,1.126312983408782
186200,1.0460084973046802
186400,0.9477000848098068
186600,0.8552526939851276
186800,0.714748812455426
187000,0.4839030766652385
187200,0.3988825900540281
187400,0.1684381489185071
187600,0.0042995837571722
187800,-0.147862548980842
188000,-0.2568729110011958
188200,-0.3759493844198253
188400,-0.6401163415979898
188600,-0.9525938389740654
188800,-1.102452870471082
189000,-1.127660736128338
189200,-1.5284167614376094
189400,-1.481130003476441
189600,-1.5529105403807926
189800,-1.389350848887322
190000,-1.1401415203338672
190200,-0.881752704268185
190400,-0.6262294127890179
190600,-0.598315502676101
190800,-0.4125006282633105
191000,-0.2670240529335536
191200,-0.0234784129756278
191400,0.179937173814315
191600,0.5777702731278956
191800,0.6920246932876499
192000,0.8058642461254206
192200,0.9202239386275812
192400,0.9213110006811676
192600,0.8097506986376658
192800,0.6977952702666689
193000,0.6352173686757572
193200,0.6217237042426996
193400,0.5760083802984993
193600,0.4594391070693324
193800,0.3483682842160063
194000,0.0705570433397679
194200,-0.0790031211519634
194400,-0.249569725016079
194600,-0.4387648776776883
194800,-0.7752600044955544
195000,-1.0693765387597731
195200,-1.1867293576054587
195400,-1.1951888011167884
195600,-1.3078763616682525
195800,-1.3381309023598569
196000,-1.3352081104535842
196200,-1.346870589034262
196400,-1.4043495681345155
196600,-1.4346957206781503
196800,-1.506505048221889
197000,-1.7562226467724489
197200,-2.140491458593714
197400,-2.292424811885096
197600,-2.157875545100676
197800,-1.9094194765211328
198000,-1.6399286314671766
198200,-1.248346731840137
198400,-1.0402472630484734
198600,-0.8298523115439655
198800,-0.5953894574497975
199000,-0.4604992689011408
199200,-0.3847892019301309
199400,-0.373921628190795
199600,-0.2677910969209857
199800,-0.1087412956427703
200000,0.1519990247943675
200200,0.4286925820623611
200400,0.6626605640868877
200600,0.72750370642419
200800,0.7657785362294607
201000,0.7690773031674921
201200,0.7745649432505989
201400,0.6100627769073033
201600,0.3572830783539976
201800,0.1247128225862889
202000,-0.0564442209261487
202200,-0.3286530550054095
202400,-0.3541559074354918
202600,-0.5308594307969065
202800,-0.6812306663577937
203000,-0.785280218079259
203200,-0.8359436481963641
203400,-0.9368471832037004
203600,-1.208754799250359
203800,-1.5005270767213843
204000,-1.5900108126844048
204200,-1.6007591837099642
204400,-1.7415864523661484
204600,-1.6215264061938366
204800,-1.6672310601909444
205000,-1.7418017926187808
205200,-1.918914560465415
205400,-2.03751220694624
205600,-1.9978557452242856
205800,-1.950867898498288
206000,-1.9286678786679607
206200,-1.795465612680554
206400,-1.5544006419739744
206600,-1.2823097102569052
206800,-0.912965388622849
207000,-0.6208077549372587
207200,-0.4371673864447502
207400,-0.3107317362031386
207600,-0.1195126558726541
207800,0.0268373687069131
208000,0.041241211796099
208200,0.0993294595370346
208400,0.1026384328322342
208600,0.151755885588629
208800,0.1469068877818339
209000,0.3371275345214588
209200,0.3144656901983779
209400,0.2087789755828392
209600,0.1651878743032993
209800,0.0010337010865602
210000,-0.1341164007943134
210200,-0.4549725980566682
210400,-0.7207639989163589
210600,-0.8757986414906832
210800,-0.8906894159450466
211000,-1.0926018054048028
211200,-0.929780414312585
211400,-0.9954031007835824
211600,-1.0655043027415263
211800,-1.0998286055525173
212000,-1.1607253931831771
212200,-1.1919308453260673
212400,-1.5528686147216773
212600,-1.817555506927719
212800,-2.0192034583393266
213000,-1.977890402612756
213200,-1.9192913655853163
213400,-1.507608715537068
213600,-1.1987648887378866
213800,-0.8979950046433463
214000,-0.6350415577199435
214200,-0.4428434952037771
214400,-0.3529542188579566
214600,-0.2609213903493269
214800,-0.1426671306117587
215000,0.0993622053025927
215200,0.4586825594513926
215400,0.7823418460554542
215600,1.0118581832259803
215800,1.1457205529031345
216000,1.220060114666035
216200,1.1867104571773754
216400,1.046638241615841
216600,0.9131319215691808
216800,0.785980485887076
217000,0.6992509300486373
217200,0.7333324471419111
217400,0.6845623408643319
217600,0.6808625105688482
217800,0.634066188976227
218000,0.5753653180903816
218200,0.5155209079205056
218400,0.361673651415867
218600,0.1629223262873703
218800,-0.0833204496435955
219000,-0.2646017976580776
219200,-0.3826116759365321
219400,-0.653553513010304
219600,-0.6533406959008607
219800,-0.8006094132412194
220000,-0.8967840576554709
220200,-1.0528232072674613
220400,-1.28011735498585
220600,-1.7160349875344394
220800,-1.9726824270871164
221000,-1.8745113897648984
221200,-1.4855993260265192
221400,-1.1228691702869644
221600,-0.7059344699680316
221800,-0.3879378488524628
222000,-0.1913319297801069
222200,-0.0030441372111734
222400,0.2390231296976725
222600,0.296638259535068
222800,0.2932380288716201
223000,0.341416323945736
223200,0.4009047111277318
223400,0.6368165419358899
223600,0.8570653261953138
223800,1.0384989862653562
224000,0.9767653385794732
224200,0.9661647914086688
224400,0.9385040185796628
224600,0.8958314568368567
224800,0.7807032457963908
225000,0.612377681250475
225200,0.4338059474611677
225400,0.354728938758965
225600,0.1301405532377706
225800,0.0107596875273163
226000,-0.1516760001545783
226200,-0.3054823289459322
226400,-0.4178854442057439
226600,-0.5835707852095349
226800,-0.8116014306657211
227000,-1.011353721125488
227200,-1.285690617129747
227400,-1.4961749323580866
227600,-1.4277771306346252
227800,-1.4855451565625373
228000,-1.561403844209116
